time	TdbAmb	TdbRoom	TdbSupply	QHeat	PTot
29.66666666666697	-17.463333333333303	21.686050689573303	35.3165932040736	2.907369751659361	2.3300331267785417
29.68333333333294	-17.47	21.695410757511603	36.106346166196396	3.0736749566183055	2.330290663060169
29.700000000000045	-17.4766666666667	21.7083135560144	36.8445522974625	3.228182499082	2.3306571631046227
29.716666666667038	-17.483333333333302	21.7244334868153	37.5309340959534	3.370902380168611	2.331122610998761
29.733333333333007	-17.49	21.7434502276201	38.165243859170296	3.5018511883411945	2.3316771538029943
29.75	-17.496666666666698	21.764653374068303	38.746955031140295	3.621075111580861	2.332298969406245
29.766666666666993	-17.503333333333302	21.788492261225	39.5843718730794	3.794370663764389	2.4820521634797363
29.783333333332962	-17.51	21.8150713392003	40.069914539955896	3.8916715216405833	2.4829221786482085
29.799999999999955	-17.516666666666698	21.843342322979197	40.5011042236715	3.9771506607148885	2.4838233796899223
29.81666666666706	-17.5233333333334	21.873005913165997	40.8783596164291	4.050802846868027	2.4847697126450083
29.83333333333303	-17.53	21.9037688206449	41.2015726388122	4.1126731842824995	2.485751735876289
29.850000000000023	-17.536666666666697	21.934520201698103	41.1342936375574	4.091138638249139	2.3373664196541752
29.866666666667015	-17.5433333333333	21.9649842455726	41.344660096187894	4.129200665362861	2.3382481401751054
29.883333333332985	-17.55	21.9957172933455	41.5022925013664	4.155775937901694	2.3391629659432693
29.899999999999977	-17.556666666666697	22.0264537634918	41.6065129390226	4.170966411555916	2.3400779944150694
29.91666666666697	-17.5633333333333	22.056931995432702	41.6572441517921	4.174819743526751	2.3409850297149166
29.93333333333294	-17.57	22.0869118569103	41.6544185546677	4.167382551113027	2.3418762895999916
29.950000000000045	-17.5766666666667	22.1163668428237	41.6969724212659	4.16977748568725	2.342744947345272
29.966666666667038	-17.5833333333333	22.145345833781	41.7162577901025	4.167291115310694	2.343603608829489
29.983333333333007	-17.59	22.1738167311802	41.7351251123718	4.164843919484084	2.344444973243186
30.0	-17.5966666666667	22.2004341783297	41.2446741245382	4.054105840418166	2.2044582607726833
30.016666666666993	-17.6025	22.2258432431117	41.2605883689831	4.052016327565167	2.205139256877328
30.033333333332962	-17.6075	22.2514229270359	41.277809797554795	4.049886971485194	2.2058644942710557
30.049999999999955	-17.6125	22.276561029463895	41.294708289910396	4.047787961676416	2.2065768711224614
30.06666666666706	-17.6175	22.301264342862897	41.3112841990689	4.045719272308917	2.207276402231983
30.08333333333303	-17.6225	22.3242960622859	40.8184642051479	3.9353470168664724	2.066982567866336
30.100000000000023	-17.6275	22.3456571515481	40.831644602945794	3.9335956031362223	2.067521516017442
30.116666666667015	-17.6325	22.321380123291103	22.3214878556918	0.0	1.2401038841877916
30.133333333332985	-17.6375	22.2522096419137	22.2523680064396	0.0	1.238952498731375
30.149999999999977	-17.6425	22.1840907177323	22.1842466066585	0.0	1.2378181090360305
30.16666666666697	-17.6475	22.1170065133059	22.1171600427391	0.0	1.23670130493605
30.18333333333294	-17.6525	22.0509411140622	22.051092348351396	0.0	1.235601811494689
30.200000000000045	-17.6575	21.985878928632697	21.986027906232902	0.0	2.1979289684500944
30.216666666667038	-17.6625	21.9251730277388	23.2981049051054	0.29324922003188053	2.1960429173556224
30.233333333333007	-17.6675	21.872011974932104	24.571245792732896	0.5759586241588582	2.194477918683161
30.25	-17.6725	21.8261541369981	25.8012810920684	0.8480006747474139	2.193126231633847
30.266666666666993	-17.6775	21.7872408300064	26.9874288754497	1.1092630674486361	2.191977106844244
30.283333333332962	-17.6825	21.755222313681198	28.298214405075196	1.3957571223383445	2.331001381977786
30.299999999999955	-17.6875	21.7298161385923	29.4251390801302	1.6414952519162944	2.330208387585575
30.31666666666706	-17.6925	21.7103228055304	30.5045104733466	1.8759088914383806	2.3295869449311057
30.33333333333303	-17.6975	21.696388069296	31.5360693030793	2.098931259713767	2.329136489012436
30.350000000000023	-17.7025	21.6876646299621	32.5192980437121	2.3105147959110695	2.328846307135172
30.366666666667015	-17.7075	21.6843204977535	33.6612145628009	2.5548732515463115	2.4778574431022555
30.383333333332985	-17.7125	21.686048211798802	34.5632091117917	2.7467232718954944	2.477913878750139
30.399999999999977	-17.7175	21.6920317472364	35.4142260397624	2.9268519935185835	2.478093608896928
30.41666666666697	-17.7225	21.701934615306396	36.214287559606106	3.09522966263	2.4784007057217
30.43333333333294	-17.7275	21.7154263845249	36.9630681061834	3.2518552846151665	2.4788244171211087
30.450000000000045	-17.7325	21.7321817555698	37.66027544060071	3.3967355933076386	2.479354134273694
30.466666666667038	-17.7375	21.751880629855	38.3056487144661	3.5298842844881944	2.479979421913047
30.483333333333007	-17.7425	21.7742081774445	38.8989558826734	3.651321306158055	2.480690020334317
30.5	-17.7475	21.7985114359097	39.4397347027036	3.7610942800263336	2.481464804451236
30.516666666666993	-17.7525	21.824491679456102	39.927809307527106	3.8592354096961388	2.482293847770789
30.533333333332962	-17.7575	21.8521994525522	40.3632839763934	3.9457567618585556	2.4831787957534694
30.549999999999955	-17.7625	21.8813410586259	40.7460180559876	4.020695841569639	2.484110220094078
30.56666666666706	-17.7675	21.9116283429413	41.07588187968379	4.0840936526187495	2.4850786221073613
30.58333333333303	-17.7725	21.9427785481243	41.352765819096604	4.135993036735667	2.4860749296208136
30.600000000000023	-17.7775	21.9745143108768	41.5765667778615	4.176439161048722	2.4870899979417613
30.616666666667015	-17.7825	22.006563467651	41.7471975212106	4.205477826805805	2.488115119771597
30.633333333332985	-17.7875	22.038659112142895	41.864572510408	4.223156108147278	2.489141486537075
30.649999999999977	-17.7925	22.0705394601435	41.9286182130891	4.229520575947888	2.4901607408553192
30.66666666666697	-17.7975	22.1019308655091	41.9392584794952	4.224618051323445	2.4911644092524137
30.68333333333294	-17.8025	22.132785758909698	41.9726661043003	4.224736432435278	2.492143354383703
30.700000000000045	-17.8075	22.162331188063803	41.656167013076896	4.15043930940125	2.343002350118219
30.716666666667038	-17.8125	22.1905413758796	41.6747703843267	4.148183662395417	2.3438189300269414
30.733333333333007	-17.8175	22.2182638996313	41.6936186034038	4.1459047502624164	2.344645782384136
30.75	-17.8225	22.2454814291449	41.7120913899211	4.143661043508778	2.3454570902122835
30.766666666666993	-17.8275	22.2722024512333	41.7301968790129	4.141451784514945	2.3462531880295527
30.783333333332962	-17.8325	22.2972171984342	41.23892461137039	4.030941405155139	2.2063028407961416
30.799999999999955	-17.8375	22.320524542983303	41.2535725684779	4.029054243137472	2.2069233503214503
30.81666666666706	-17.8425	22.343395951788303	41.268789151273296	4.0271131985956945	2.207566174435478
30.83333333333303	-17.8475	22.365869749120698	41.2837114100078	4.025199844852889	2.208197323229875
30.850000000000023	-17.8525	22.3416632370836	22.341773605668898	0.0	1.3244864147422972
30.866666666667015	-17.8575	22.2715098073046	22.2716703610536	0.0	1.3232538184263916
30.883333333332985	-17.8625	22.202422638957	22.202580673400302	0.0	1.322039116778861
30.899999999999977	-17.8675	22.134384637540197	22.134540279808196	0.0	1.3208429260700834
30.91666666666697	-17.8725	22.0673796618833	22.067532978884103	0.0	1.3196649586590221
30.93333333333294	-17.8775	22.001391900900696	22.001542931472898	0.0	2.1975082222083
30.950000000000045	-17.8825	21.9397362023912	23.2972158838158	0.2899325894875944	2.1956042896792862
30.966666666667038	-17.8875	21.8857405824091	24.6262260653855	0.5847509055434084	2.333962739785403
30.983333333333007	-17.8925	21.8391396179351	25.8757291689324	0.8610719412692861	2.332510128214825
31.0	-17.8975	21.799568927238102	27.0809676749118	1.1265361398174472	2.331271067272094
31.016666666666993	-17.8983333333333	21.773038449653896	28.2477283824635	1.3810286851111249	2.3304539732398446
31.033333333332962	-17.895	21.759011908408603	29.375280759672	1.6244712907593446	2.330042798142192
31.049999999999955	-17.891666666666698	21.751053478108602	30.6090598287783	1.8893330144552027	2.479317899500678
31.06666666666706	-17.8883333333333	21.7488625902029	31.662743409025396	2.114382951071461	2.479273921731903
31.08333333333303	-17.885	21.7517623908109	32.6678899991202	2.3280320264099976	2.4793844701937666
31.100000000000023	-17.8816666666667	21.7594111876171	33.6242642081222	2.530224229955908	2.4796489618867863
31.116666666667015	-17.878333333333302	21.7714723161151	34.5313913968156	2.720924275877139	2.4800565309408946
31.133333333332985	-17.875	21.787613552933603	35.3888365317409	2.900106405780917	2.4805964320199805
31.149999999999977	-17.871666666666698	21.8075137594521	36.1962057757383	3.0677534038241663	2.481258211996095
31.16666666666697	-17.8683333333333	21.8308615286099	36.95314870691679	3.2238554716409444	2.482031918948461
31.18333333333294	-17.865	21.8573401372534	37.6593372487434	3.3684107528573057	2.482907354337017
31.200000000000045	-17.8616666666667	21.8866357154518	38.314465646011705	3.501424680753889	2.4838741505594473
31.216666666667038	-17.858333333333302	21.9184428433603	38.918265918097205	3.622907979261472	2.4849225163093664
31.233333333333007	-17.855	21.9524579928826	39.4704906257463	3.73287709296325	2.4860426234584643
31.25	-17.8516666666667	21.9885496534687	39.9710413071618	3.831342014727028	2.4872302618313666
31.266666666666993	-17.8483333333333	22.026421434172804	40.4197070932324	3.918327616864583	2.488475751812064
31.283333333332962	-17.845	22.0656157163755	40.816176181835104	3.9938737930956947	2.4897642942924807
31.299999999999955	-17.841666666666697	22.1050589706713	40.8361866290908	3.988993040927917	2.3410408873272024
31.31666666666706	-17.838333333333303	22.1444774486553	41.1222178691045	4.04111932832775	2.3422500943434086
31.33333333333303	-17.835	22.184397605665	41.3571070090042	4.082054097288333	2.34349855865585
31.350000000000023	-17.8316666666667	22.2245572230483	41.5401342764524	4.111882677307417	2.3447544818656083
31.366666666667015	-17.8283333333333	22.2646976556449	41.6711612280586	4.130639764389194	2.3460097720209694
31.383333333332985	-17.825	22.3033208273158	41.2411403267093	4.030053076829472	2.206506898340911
31.399999999999977	-17.821666666666697	22.340196754457196	41.2650773571374	4.027048323171278	2.2075589140069303
31.41666666666697	-17.818333333333303	22.376500838389997	41.3010815245829	4.026496020256444	2.2086259166628692
31.43333333333294	-17.815	22.411008748874604	40.819294902639705	3.915903543151528	2.068733741426222
31.450000000000045	-17.8116666666667	22.4437291072621	40.843524014155705	3.9139430973146667	2.0696048691919473
31.466666666667038	-17.8083333333333	22.4759365843402	40.8682817717022	3.9119323602749168	2.070495983951461
31.483333333333007	-17.805	22.506397403339502	40.383274892284795	3.801623020197833	1.9302566766086613
31.5	-17.801666666666698	22.5357390713093	40.404965073946705	3.7998981002131944	1.9309852776363388
31.516666666666993	-17.7983333333333	22.565224812917105	40.4276675568845	3.7980768375485834	1.9317496749539027
31.533333333332962	-17.795	22.592885292667603	39.8894437072907	3.677101262615972	1.7934642187998333
31.549999999999955	-17.7916666666667	22.618749461568104	39.908385160200794	3.675614054913333	1.7940178781275193
31.56666666666706	-17.788333333333302	22.6442166916201	39.928028458581295	3.674059854135222	1.7945932203383221
31.58333333333303	-17.785	22.6270138060941	22.627109948337	0.0	0.9930433210769167
31.600000000000023	-17.7816666666667	22.5678086751124	22.5679451344876	0.0	0.9923806368938333
31.616666666667015	-17.7783333333333	22.5095416854817	22.509675836254303	0.0	0.9917276377868361
31.633333333332985	-17.775	22.4521989765298	22.452331081071	0.0	0.9910846616718806
31.649999999999977	-17.771666666666697	22.395766476715398	22.3958964877183	0.0	0.9904515561067
31.66666666666697	-17.768333333333302	22.3402304498632	22.3403584148428	0.0	1.6497136280102556
31.68333333333294	-17.765	22.2885295514473	23.4942446657097	0.25721392757772943	1.6486905897928221
31.700000000000045	-17.7616666666667	22.243459254341	24.6147474473645	0.5053419854673278	1.6478492553980695
31.716666666667038	-17.7583333333333	22.2047141767421	25.698056056199498	0.7442626527787695	1.647126889167325
31.733333333333007	-17.755	22.171984501672398	26.743428718759304	0.9738674413391001	1.6465176332919722
31.75	-17.751666666666697	22.1456653909687	27.750817456238103	1.194043903203939	1.6460290035379528
31.766666666666993	-17.748333333333303	22.1254405994195	28.7195454147404	1.404699095145539	1.6456552146144001
31.783333333332962	-17.745	22.110291776333497	29.6483633874655	1.6057739788849554	1.645377175239175
31.799999999999955	-17.7416666666667	22.0999217688395	30.5367215526537	1.7972066312780306	1.6451891968076138
31.81666666666706	-17.7383333333333	22.0940379029462	31.3841263487297	1.978944308581939	1.6450859741367945
31.83333333333303	-17.735	22.0923479949761	32.190109304650896	2.150943906783864	1.6450619635111972
31.850000000000023	-17.731666666666698	22.094563767950202	32.9542469851697	2.313170471952061	1.6451118693733389
31.866666666667015	-17.728333333333303	22.100399734834898	33.6761440293622	2.4655972710174168	1.6452303188850805
31.883333333332985	-17.725	22.1095748595066	34.3554400179372	2.608204768746142	1.645412066939486
31.899999999999977	-17.7216666666667	22.1218118633708	34.9918038562869	2.7409802148549107	1.6456519202734388
31.91666666666697	-17.7183333333333	22.136837511592603	35.584932492175	2.8639170236534444	1.6459447586479279
31.93333333333294	-17.715	22.153245491299895	35.669629951761706	2.878021370072139	1.5087543135697554
31.950000000000045	-17.711666666666698	22.170747561697397	36.1565124438743	2.9780069938052223	1.5090173780084943
31.966666666667038	-17.7083333333333	22.1902030618921	36.601737094211394	3.068433715305861	1.5093278869305748
31.983333333333007	-17.705	22.211365677305604	37.0042569884269	3.1493750928445277	1.5096652156519528
32.0	-17.7016666666667	22.234335325148397	37.3641364359962	3.220823537188972	1.510030919412664
32.01666666666699	-17.690833333333302	22.2511010413842	37.6774514220738	3.2837340886212503	1.5103162718905665
32.03333333333296	-17.6725	22.2597663397345	37.299118507288206	3.200880976462639	1.3814037535035666
32.049999999999955	-17.654166666666697	22.2680647587396	37.5111412134929	3.2444684588090276	1.3815540537158362
32.06666666666706	-17.635833333333302	22.2773650396944	37.683126479662	3.2789626576668054	1.3817438773429778
32.08333333333303	-17.6175	22.2874552315451	37.8136169083541	3.3044456656992502	1.3819461940399917
32.10000000000002	-17.5991666666666	22.2980409040902	37.9022816794136	3.3209143689589165	1.382156430234236
32.116666666667015	-17.580833333333302	22.3089963315392	37.948923643061796	3.3283559982163333	1.3823726482807943
32.133333333332985	-17.5625	22.3184787897498	37.2854018274059	3.1846372813303887	1.2534937370611945
32.14999999999998	-17.544166666666698	22.3263685643446	37.305831975866795	3.1875884981675835	1.253637344570464
32.16666666666697	-17.5258333333334	22.3343506693544	37.3172341714861	3.1882189142403887	1.2538079952627303
32.18333333333294	-17.5075000000001	22.342411997464104	37.3286816021915	3.188846252599139	1.2539793303454834
32.200000000000045	-17.489166666666602	22.3506680030127	37.34028359384239	3.1894630753399724	1.2541534330913082
